"time","status","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
309.415060070802,1,0.471477199946472,0.189907447026801,0.2728966015502,0.565511924581791,-1.03631693851889,-1.26805102669651,-0.846383564167657,-1.3020080756094,-1.5281364505718,-0.666340905956381
1.20353886432535,1,1.30376928989994,-1.15714809092576,0.0944878390291322,0.0216123428899428,-0.845114561734137,0.91395014583516,-0.872460129204831,0.934806470011765,-0.838388984256058,-0.94168514017029
0.265515793133148,1,0.988294375784746,-1.31274330985923,0.943468339373702,0.089988575553668,-1.5143718730905,0.316220680784079,0.616573622052381,0.251727125042365,0.239148626271345,-0.658015225578461
1.27757358789238,1,0.871502488563741,-0.644189352792138,0.493906993968101,0.230519863326569,0.273987603456786,-0.820408145215473,0.975739186280078,1.20853311614987,-0.296867956724969,-1.54899492662116
0.0342082190360823,0,0.371150939762478,0.230401880531022,0.140461826159171,1.4995364340379,-1.70597427237402,1.35077030508229,0.235386201773791,0.918035057662171,1.13122935623791,-0.728875958261085
54.4112306303764,1,0.0222972384985922,-1.07825477454879,-0.850765447339684,0.228679333006518,-0.157670300157658,-1.04258234913863,-0.0733615516076171,-0.957005003042668,1.71196599107277,-0.85980699400164
22.4605784855849,1,-0.826533893808854,-1.65001598038324,-0.875965131488012,-1.56738743069545,0.931523592938687,-0.0108901352131532,-1.31866421436157,0.363072249694051,0.93158861853287,-1.22561521198418
1.33029083788121,1,1.55881444706702,-0.926473650868569,-0.423437393194518,-0.183209193009491,1.52739992453491,-0.353190203955936,0.290553978950125,1.35250670347292,-0.215713914125381,-1.59262318694165
6.22390496964163,1,-0.749925253320775,1.12641034366687,-1.20782999253363,-0.358183881973755,-0.44892750838195,-1.10468988207576,1.70059888293958,0.799667510815583,-1.71977805216989,-0.793658949760426
26.9528953102747,1,1.35947326247038,-0.525102124684704,-1.6790534134476,-0.714943917815645,-1.33075576400786,-1.06640563482018,-1.14186791026461,1.21446940073526,0.853148357671639,-0.59808444017461
6.55118446410536,1,0.127436881541541,0.973922773388486,0.852760465669966,0.767505263313587,0.403304534606709,-1.09376239396492,-0.907847994446128,-1.45011285050884,-0.867065406790654,0.489904743735897
2.19627160013431,1,-0.0137258284472788,-0.00729560115070838,0.489780454533652,-0.198636372066776,-0.94957023428015,1.05306759594285,0.188047007851019,-1.3465225211681,-0.63981237747083,-0.0488246434613744
0.476159449643707,1,0.276027034408234,0.26115051297533,1.49461344439486,0.703381924052019,-1.37485260349285,-0.343476949568172,-1.23013857433748,1.01971491678556,0.282772219092716,-1.48484022389484
0.0561521703303276,1,0.405648209555585,1.42718617229179,1.59723467929203,0.97522374177887,-0.552937618252518,0.45469978041986,1.07612909285945,-1.09245406742793,0.662542436783626,-0.65982393512047
2.91851464352014,1,-0.764639719700648,-1.39931076906592,0.32196126835073,0.612500951219676,0.11222594553244,0.808915623550715,-0.258816651308243,0.42299575518655,-1.04625268751621,-1.10557882087229
0.0107233277444952,1,1.41275737347257,1.03999133303144,-0.446240924282716,1.57960124752562,0.473798215707497,0.575956172080249,-1.46719987677724,-0.14211224723202,-0.953413579033201,1.10481861697614
0.510725717677304,0,0.642015663692696,-0.197825021671792,1.07318738601707,1.61740728542154,-0.78854366915511,-1.56707667704097,-1.22351894755683,-0.23359898998906,1.55779850422429,0.177380000388387
1.54511395756157,0,-0.762504371521434,-0.262743986848869,-1.20701031129393,-0.755034425930448,0.747279396720286,0.600569804007497,0.482123339566601,-1.27902503332798,-0.693227986610314,1.33769391150994
0.0366512364747663,0,-1.0456479822362,1.61863844134937,0.674806507262885,-0.453596920629748,-1.19040242675586,1.13375056633494,-0.0455481986166413,1.45901147023405,0.984218380357027,-0.38836148417227
0.00365188917370242,0,1.67953800019028,1.28351942686053,-0.958973896444009,0.821253477133293,1.45338147828058,0.0224175223784611,1.62842683142314,-1.63035881068945,0.76595867090773,0.595240288661029
111.1358301285,0,0.529209664244154,-1.20655260279696,0.606781522659719,-0.394905797019577,-0.964460765469335,-1.72202821502015,-0.391383862046507,-1.56885890838558,1.10459039990138,0.349996686060634
1.72496224323535,0,-0.96138309866055,0.671353267681987,0.801118663470687,0.328425536854764,-0.536417346713616,0.382387340176414,-0.382835981449425,0.69610236919384,-0.242934156784901,-1.48461334165868
0.726073581651322,1,0.358923121241514,-0.8286331303693,-1.70631795823107,-0.398823331376648,1.04923666962488,1.26711692276859,1.03109189788517,-1.03105527491433,0.799260185822094,-1.72911183573418
0.0126828803951353,1,1.67035584300034,-0.38602583519258,0.196310167775978,-0.649130826118817,-0.470757085568807,1.28937760523991,0.246615594889939,1.08346157185048,0.994929392327026,1.5827275766623
2.50512678725298,0,-0.300793932423965,-0.0259972352963214,0.138582060456041,1.32356968253395,-0.0126571235880388,-0.448455458637058,-0.573000966833656,-0.640360004084035,-0.119157331734176,-0.390160077976612
4.13508989452263,1,-0.236626958861025,-0.283019074708525,-0.423454896921105,-0.511759915142449,-0.402818797725139,1.5731118275973,-0.604968086740518,0.40063003745092,-1.36008455564268,-0.520142000718746
0.00263458132824375,1,0.298190864861488,-1.10301077689397,1.32883792919152,1.6293241260674,-0.703835141684106,1.32470143129646,1.03221374141931,0.954485635103573,1.18328630131022,1.10664643447072
0.0389496266008756,1,1.12878699759817,0.506458338653644,-0.44354242987427,0.926946746707524,0.462623087208656,0.831597561730004,0.295751588045508,-0.950418490744675,1.41387685623776,-0.943177105818334
40.0160523079913,1,0.947513589959757,0.138995087751022,-0.146448572483288,-0.861774559016763,-0.205022998130483,-1.31353934066235,-0.640632174853582,-0.30452915524965,-0.410413200280564,0.406692547762722
1.73576108349491,1,0.685806888853493,-0.775133738531886,0.351607295067863,1.02894402883915,-1.03447875283681,0.821969107098469,-0.618012449832082,0.537691414274912,0.109809731985365,-0.138937729211717
18.7748489318033,1,-0.0841831067651069,1.47748206438337,-0.968028353535947,-0.0168750538972169,1.02880170358797,-1.10422777385395,-0.64439830625038,-1.10434912399161,-0.879487223738139,-0.324668083925299
0.00987317244595972,1,1.45758528269042,-0.130683695388792,0.837235382854707,-0.70689800025309,-0.0402163717007147,1.13868964017832,0.721416523616781,-1.51062332688174,1.53905606595777,-1.05019322465101
11.5307085533521,0,1.39772683666716,0.407570741713354,0.642671895356124,-0.0410077027427527,-1.5931915208941,-1.49693287931982,-1.20698526714066,-0.791440703667546,-0.88417603106995,0.350323138385018
0.0781558484601411,0,-0.00495516288300446,-0.395548710139224,0.805949677490973,-0.0598923081768403,0.265175066707272,-0.377256310895153,0.159685754020174,-0.14896622731229,1.28784489918834,0.339453099146966
2.09837736822773,1,1.03346480620287,-0.603915545123413,-0.987974942049836,-1.47628175088963,1.27548675928509,0.212837591791489,-0.0878752122873343,0.708567410715801,0.193515377061732,-1.18076841096891
0.0248363857135101,1,-0.369717427140744,0.755886922423113,0.182157875733781,-0.824826652971438,0.990315586794086,-0.249841526376804,1.46017382914454,-0.79673839178358,1.324463567089,1.42517164192789
0.00836969839615427,1,1.46201213661552,0.474994027851219,0.994485567764695,0.105464493561001,0.716623856162566,-0.980554061254699,-0.85415200225509,0.831354091200384,1.69284650566256,-0.0735276023044376
6.69418290540484,1,-1.14730492730226,0.151092455035313,-0.998884821582723,0.00571101786689332,1.18844209325915,1.0182673081068,-1.70356169233023,1.33998021743437,-0.205857195639237,-1.11621608522712
6.32831073221592,0,-1.44077395342383,-1.47329636215948,0.297292129720701,-0.611568787848673,-0.0629031782098199,0.169111014759938,0.31938260454161,-0.912552742412547,0.892615052553872,1.61834413726193
18.2133985083042,1,-0.0269892946098103,1.31271553957031,-0.463840874586671,0.234097415499635,-0.253027669994519,0.986634281769635,-1.2848394459385,-0.728694266965887,-0.639088828000937,-1.45499138800982
3.14498228037277,1,0.382551062366246,0.190945401398534,0.685989749644754,-0.607025819095524,-1.51982364352261,1.52134069929722,1.12135834005749,-1.0308488822492,-1.08138253934271,-1.63672554322186
0.0153346113548109,0,0.173113280316572,1.11606318289224,1.36028592995989,-0.0699539731857501,0.100126056169399,0.230950662928958,0.150153271461738,0.973927850614496,-1.64186386854545,-0.883665142764092
5.13247078972645,1,0.458596264654353,-0.940952232312249,0.0638474712713646,1.48164777709662,0.790756242788812,-1.54887151817043,-1.51563314636487,0.128122720812531,0.635988379408851,-1.22816858725568
0.0355027454066757,0,1.09654464122898,1.20731508277441,1.32074051024856,-0.116847731061272,-0.153920682851813,0.473871030145456,0.824060043463066,-0.401553437666942,0.345123640351856,-0.827755098535019
0.0116932917240311,1,-0.853431980630561,-0.288775123013125,1.42550333520773,0.432200734487244,-0.486018201024487,1.64355592206503,0.129437375533044,0.20757753079981,-0.183760142604613,-0.408238088428671
0.0867982892905857,0,0.20560087517081,0.00885906494872968,-0.478128529749003,0.296215837654936,1.23773657329493,1.61372811210612,0.121377925691221,-0.235663617531541,-1.5094507965817,-0.498603541750749
0.270316500065271,1,-1.15756247322308,-0.0393615596058461,0.0901872035715001,0.678099430710416,1.32125776141955,1.27868921616306,-1.06394193005437,-0.87625538024704,-1.24136675924321,1.19363609466081
4.32216626686066,1,1.2553455424299,-0.582351279813332,-0.366672682049397,-0.884430080296368,1.51409258291285,1.10589061094224,-0.673394950518267,-1.15421363899171,-1.55252905822834,0.0391927416393767
0.108614548380555,0,1.09402884468889,1.37848301366176,0.372799757415898,-0.919646546614368,-0.784225453348734,-0.725822537122051,0.827357825561825,-1.67665571745921,0.993935235986114,1.33249242936622
1.45758111432663,1,0.286670416437302,0.784118196041906,-1.37511213321979,1.68151399928839,-1.21749360624955,0.636837727940734,0.599572998959641,-1.23522424168939,-1.61881296645663,0.661487131123068
0.0796722414086515,1,-0.947558593781347,-1.08131768957621,0.955348056988339,1.04802702516566,1.33512206142685,-0.917679046929715,-1.26754333635747,1.41714595584067,1.6301661793635,1.20845740781407
0.000295038049779985,1,-1.40473558463017,-0.276048161152969,1.45687872236884,-0.432851549367529,0.439019590164732,-0.638843850837769,1.6931570875221,-0.678163720731902,1.34256608372614,1.63929614799328
0.0949882290078476,1,-0.669122266823082,-0.510351865272921,1.40425848669503,0.987869413984082,0.870843984045206,-0.485973948906574,0.036775419893964,-0.093838332371339,0.692070179055883,-1.46330369257897
5.12094581349458,1,-0.888374371916804,-0.853143944235463,0.865067222755513,-0.668801234508037,-0.00929694040557205,0.616064009707054,1.23641662116053,-1.33653343911758,0.0459890768554432,-0.16069237234982
0.126962484776234,1,0.104661486915513,-1.53636707108355,-1.01829117792472,1.00683218208261,-0.727276757083036,1.33322432016596,1.437376801261,-1.38357092805921,1.40092418002441,1.34940130670266
0.00974193111511392,1,-1.44071101275884,1.29908317966801,1.14466965262476,-0.315535549663119,-1.01572139744638,-0.67710631885047,0.514482151934065,0.819469016487231,1.57443049812533,0.203327492581143
0.0654827360430461,1,0.815070617611153,1.26405352945761,-1.58049049119768,0.565612952104076,1.58028192326986,0.30552581915143,-0.722857332280848,0.165885836589847,0.938286763666064,-0.117423945804092
2.47124408417182,0,-1.41411869269909,-1.63628471418255,0.0307541823080371,-1.03226892711558,0.284412972869146,1.15568107022546,1.10486478464795,-0.900249662383932,-0.327023567558212,1.11708522969788
0.00460532913988294,1,-0.546347857981667,-0.834909276962889,1.55417710885366,-1.4847638549954,-0.0293557319848108,0.748959951270651,0.825499493898603,1.30539347474008,-0.153452058520562,1.40315213374116
0.228385249787705,1,1.1198228425398,-1.41887638496209,1.65406727363447,-1.30206684157673,-0.246481744049194,0.0700323753952423,-0.915246303160706,0.106280387246551,1.03117131392677,0.991910437446783
1.21638569417479,1,-1.5831200869636,0.341303237885358,-0.67751941228247,0.675387537103288,-1.58360572383309,-0.183378420702857,1.03831590893932,-0.603904488949602,1.5687773630546,1.60651818501076
1.73493395361433,1,-1.31551115296455,-0.609279991300901,1.40064766195571,1.47606613694967,-0.0445726308107339,0.305396258344863,-1.70449476306886,-0.363334539431692,0.809454384577217,-0.183722705019274
2.26596463837909,1,-1.66418468569777,1.42620471909776,1.55849375834186,-1.24560165611734,1.02663984736903,-1.5694717735219,-0.0441379371897312,0.306743645243797,0.152872868418448,0.557033447526911
5.03148939811953,1,-1.64354183488005,0.563342451314018,1.27486146119579,-1.61846563822425,-1.10639757861337,0.0940120969028788,-0.230540540016957,0.950724067161066,-1.51651570697183,-0.788147259995905
0.00064487014222042,1,0.773095702910223,-0.669469978972787,0.925180695542587,0.201566571874451,0.940121223898275,-0.00877580570110714,0.789664413362942,-0.323495639119458,0.283484460745506,-0.14555725114099
1362.29433325789,0,-1.64159132918301,-0.584693072276822,-0.975215455294354,-1.13522313205968,-1.47736980566614,-1.67784027743772,0.250030503229197,-0.316669001857133,0.576515249269732,-0.703766466455659
26.0163505146605,1,0.929302941716663,-1.48806204278831,0.476625299837503,-1.21911210411263,0.770209533419484,-0.595070220543597,-0.97635155054947,-0.956378957282441,0.175324819147896,1.54271028545341
0.182292925746394,1,0.847205249681639,0.2539074512336,0.973784030828003,-0.0120352178438734,-0.269554856884621,1.64583201869211,1.61841251406724,-1.00013187459152,-0.74427299093607,-1.71767856719235
0.372886186155855,1,0.266251093418414,-0.267569207427625,-0.0509068699032258,1.145280763517,-1.36841443330165,-1.28106998510739,0.72539878595145,0.85891162217022,-1.03583733382944,0.361521339831351
0.000319675464772329,1,1.08456616410787,0.530944560033982,1.68633996915117,1.63036639950907,0.945771942548177,-1.26135109344416,-0.804317654607562,-0.0311472604198362,1.424983191752,1.59051181585136
0.476758341035648,1,0.197229908679148,-1.08230487088129,1.34046999109373,1.42909941219843,0.282091687720752,1.55508823016757,-1.06742824298392,-0.810353161658552,0.224232515380347,-1.20790713410702
0.836060760279775,0,1.59594484531071,-0.75215058252705,0.856505666313439,0.931726662621911,0.98253155408157,-1.43175727912021,0.0807396667546643,-0.862101085543655,-0.446155347819791,0.65181162564856
0.272430112466438,1,-0.396450906181807,0.561886906999561,-0.18383669378413,0.547173414930891,-0.768702419167958,0.972779297403391,-0.12099050390762,0.442172526546659,1.24586363936635,0.833561403714902
3.21732476147241,0,0.0277417951563719,0.26230771965075,0.0525032231567253,0.128694023671888,-0.501740214878464,-0.609952709632616,-0.730840475327504,-0.335072806489584,-0.789392658772684,1.57767787736344
32.1046598032629,1,0.717855754922038,-1.32546661401964,1.72586135692824,-0.537616900438191,-0.060728567224861,-1.48838329932398,-0.944162236875838,-0.365567650222804,-1.67378570637132,-1.37632573299535
0.390694475172367,1,0.0771565889143395,0.844948192450458,-0.915181695358911,-0.714194612009707,-0.423057261000858,1.49786082363296,1.17855964585963,-1.21936149309888,1.45904426854949,-1.67454370838867
26.5591020351212,1,-0.73576243097472,1.62216001176229,-0.944810506287452,-0.375868144878337,0.987786806428059,-1.11588056245259,-0.06116689273605,0.291984038735553,-0.667179161213198,-1.29814280078881
0.0359830298440148,0,-0.691925284139562,1.53187105074165,0.136890800580683,-0.288291603334781,1.13060702140967,1.63006691495735,0.158580542333152,1.20851616571591,-1.28532894456464,-0.813753909416864
2.8043017073475,1,-0.830947402574063,-1.69449186886657,-1.66086931276513,0.968837717400723,1.33301829286752,1.12226525844452,-0.0722150760667588,0.680414870798143,0.771402479894578,-1.14158107643409
29.9122159734964,0,-0.914228206832117,-1.61217023365998,-0.957890669669866,-1.13339391036328,-0.178868359149264,0.072743155158189,1.31111434702276,0.22977238919343,0.706831930177942,0.309772670694964
